# freq=112.70 accel_per_hz=120.0 speed=0.2000
# win_n=142 step_z=0.00999
# warmup=0.800
# halt_floor=1.0000,1.0000,1.0000
# deriv_floor=off,off,off
# drawdown_thresh=unset,unset,unset
# trigger_kind=None trigger_axis=None
# halt_gradient=0
# note=textured-PEI-side
mm_below_arm,amp_x,amp_y,amp_z
0.56989,3323.041,71.240,1045.634
0.57989,3274.602,75.749,957.033
0.58989,3283.584,44.707,988.994
0.59989,3296.197,136.196,975.910
0.60989,3288.734,92.636,980.143
0.61988,3305.666,67.651,992.372
0.62988,3294.108,116.415,975.753
0.63988,3306.069,112.301,1006.063
0.64987,3311.380,106.552,1015.709
0.65987,3337.381,122.101,993.070
0.66987,3285.654,89.525,974.038
0.67986,3318.987,103.152,995.729
0.68986,3312.544,28.277,968.133
0.69986,3285.295,86.094,991.173
0.70986,3310.598,80.623,982.797
0.71985,3292.084,104.159,952.660
0.72985,3274.175,119.548,981.470
0.73985,3329.589,115.125,963.879
0.74984,3290.051,66.869,971.957
0.75984,3285.971,121.321,967.035
0.76984,3328.452,67.994,1046.185
0.77984,3322.923,115.383,964.656
0.78983,3258.232,113.551,979.824
0.79983,3320.610,143.108,987.080
0.80983,3308.252,50.985,983.576
0.81982,3271.626,90.559,995.476
0.82982,3288.144,81.662,982.971
0.83982,3272.314,79.830,975.941
0.84982,3300.842,113.047,973.427
0.85981,3284.634,68.067,968.240
0.86981,3278.284,118.607,965.211
0.87981,3281.371,107.745,959.371
0.88980,3301.858,142.053,977.279
0.89980,3315.034,82.073,984.698
0.90980,3324.602,97.348,1000.227
0.91979,3304.130,115.330,964.607
0.92979,3288.302,123.888,985.360
0.93979,3299.218,81.595,978.860
0.94979,3324.381,117.488,970.349
0.95978,3298.163,96.674,984.645
0.96978,3329.094,91.097,991.125
0.97978,3287.019,100.045,975.146
0.98978,3301.058,88.947,997.856
0.99978,3310.263,105.568,1018.593
1.00977,3282.811,96.517,1004.977
1.01977,3318.907,128.131,1005.236
1.02977,3326.309,117.579,984.421
1.03977,3290.756,130.308,999.205
1.04977,3292.216,107.797,986.769
1.05977,3274.390,116.114,962.234
1.06976,3299.939,106.299,1017.473
1.07976,3294.647,93.566,962.722
1.08976,3282.207,70.261,984.773
1.09976,3289.153,74.767,987.944
1.10976,3311.299,88.329,983.837
1.11976,3326.667,87.748,1030.454
1.12975,3300.575,75.126,963.790
1.13975,3262.769,139.572,973.527
1.14975,3297.945,104.428,960.129
1.15975,3278.483,60.451,994.750
1.16975,3310.810,108.948,1013.295
1.17975,3316.960,134.354,1001.107
1.18974,3283.310,109.216,956.039
1.19974,3325.295,58.445,980.660
1.20974,3300.010,79.141,1023.593
1.21974,3287.476,107.514,997.882
1.22974,3283.908,78.691,974.235
1.23974,3264.261,150.786,982.312
1.24974,3329.379,66.400,968.173
1.25973,3308.090,143.602,1003.281
1.26973,3300.893,135.400,974.839
1.27973,3317.113,122.045,1008.799
1.28973,3287.004,124.702,947.875
1.29972,3271.378,108.442,977.213
1.30972,3328.770,82.006,1010.312
1.31972,3318.843,91.598,1033.955
1.32972,3313.015,24.140,1002.516
1.33971,3314.058,128.739,981.585
1.34971,3297.905,62.568,979.938
1.35971,3269.468,78.937,989.630
1.36971,3319.712,121.416,979.814
1.37971,3311.035,112.027,979.777
1.38970,3331.088,75.296,995.748
1.39970,3281.045,100.695,973.270
1.40970,3247.451,77.557,978.829
1.41970,3313.631,86.816,961.561
1.42970,3266.375,84.661,997.270
1.43969,3280.340,114.755,1019.185
1.44969,3273.794,67.850,945.967
1.45969,3266.266,115.954,976.264
1.46969,3306.493,123.813,1000.776
1.47968,3276.456,103.136,973.048
1.48968,3325.377,73.369,992.872
1.49968,3333.478,56.939,1017.175
1.50968,3297.569,129.362,1019.242
1.51968,3324.909,134.701,986.313
1.52967,3309.838,103.548,1020.301
1.53967,3313.820,116.151,1024.361
1.54967,3350.449,24.840,997.897
1.55966,3307.285,53.529,974.249
1.56966,3296.681,94.747,974.153
1.57966,3314.417,92.673,1010.365
1.58966,3281.159,121.264,983.807
1.59965,3271.875,129.989,954.892
1.60965,3257.678,130.213,999.394
1.61965,3332.702,92.315,997.896
1.62965,3302.736,145.813,999.189
1.63965,3309.186,119.394,1012.996
1.64964,3301.319,125.567,997.164
1.65964,3295.713,66.050,976.488
1.66964,3249.006,94.489,966.085
1.67964,3312.814,79.478,991.168
1.68963,3319.129,99.418,964.902
1.69963,3286.820,80.363,995.828
1.70963,3320.801,87.252,1014.396
1.71962,3331.041,83.750,1002.075
1.72962,3292.888,90.383,1004.393
1.73962,3307.583,73.146,998.234
1.74962,3295.260,139.528,1000.207
1.75961,3261.172,116.183,953.310
1.76961,3305.675,94.906,1014.012
