# freq=112.70 accel_per_hz=120.0 speed=0.2000
# win_n=141 step_z=0.01000
# warmup=0.800
# halt_floor=0.0560,0.3530,0.0870
# deriv_floor=0.0840,0.5295,0.1305
# drawdown_thresh=0.1000,2.7846,0.1406
# trigger_kind=drawdown trigger_axis=0
# halt_gradient=0
# note=textured-PEI-side
mm_below_arm,amp_x,amp_y,amp_z
0.69995,3106.518,85.733,1030.123
0.70995,3126.078,88.268,1005.668
0.71995,3149.520,69.978,1028.443
0.72995,3084.088,102.001,1032.076
0.73995,3130.554,48.495,1053.441
0.74995,3153.404,5.568,1066.351
0.75995,3101.727,90.862,1013.083
0.76995,3132.626,45.786,1031.529
0.77995,3150.066,83.143,1048.230
0.78995,3134.353,63.173,1060.798
0.79995,3097.287,100.807,1000.159
0.80995,3164.234,62.199,1013.443
0.81995,3156.538,121.850,1023.404
0.82995,3095.069,21.171,1039.959
0.83995,3109.249,107.295,1047.522
0.84994,3143.845,77.248,1052.392
0.85995,3142.070,75.012,1053.234
0.86994,3088.637,117.180,1023.017
0.87994,3127.528,115.085,1049.985
0.88994,3134.724,79.660,1039.263
0.89994,3107.652,60.984,1016.509
0.90994,3168.517,63.073,1039.071
0.91994,3132.566,41.656,1026.063
0.92994,3134.459,49.428,1033.457
0.93994,3104.459,47.831,1037.731
0.94994,3142.091,62.630,1047.454
0.95994,3117.800,100.788,1028.042
0.96994,3112.921,73.621,1045.543
0.97994,3135.465,55.110,1014.360
0.98994,3119.097,44.610,1047.046
0.99994,3076.994,109.952,1017.188
1.00994,3139.809,120.592,1028.949
1.01994,3132.101,73.571,1022.678
1.02994,3114.422,96.462,1004.690
1.03994,3097.086,130.771,1002.825
1.04994,3142.052,65.818,1053.030
1.05994,3124.074,71.214,1016.731
1.06994,3101.467,107.833,1014.197
1.07994,3105.447,120.331,997.660
1.08994,3142.113,67.158,1050.494
1.09994,3119.265,77.625,1028.113
1.10994,3125.159,127.769,1024.684
1.11994,3105.972,36.822,998.393
1.12994,3114.495,51.412,1059.230
1.13994,3119.958,65.399,1057.488
1.14994,3136.656,57.883,1056.113
1.15994,3087.334,69.039,1033.710
1.16994,3082.602,68.900,1021.721
1.17994,3111.335,113.698,994.633
1.18994,3110.649,69.612,1037.466
1.19994,3100.460,109.352,1016.921
1.20994,3100.262,85.605,1022.473
1.21994,3140.497,43.117,1010.435
1.22994,3091.889,88.969,1023.649
1.23994,3075.858,99.232,1050.208
1.24994,3120.544,110.574,1030.586
1.25995,3073.025,108.680,1038.576
1.26995,3087.831,96.815,994.567
1.27995,3114.135,152.122,1029.141
1.28995,3128.624,118.303,1050.579
1.29995,3116.059,95.545,1019.305
1.30995,3077.854,97.364,990.151
1.31995,3160.447,89.313,1040.938
1.32995,3107.153,87.358,1027.848
1.33995,3107.554,38.357,1029.048
1.34995,3132.007,60.352,1022.806
1.35995,3126.981,32.862,1038.128
1.36995,3023.622,93.310,1040.652
1.37995,3121.045,79.099,1056.684
1.38995,3112.795,118.687,990.295
1.39995,3064.185,97.315,994.724
1.40995,3099.503,99.959,1070.534
1.41995,3142.094,59.683,1031.943
1.42995,3039.867,73.503,1024.448
1.43995,3092.184,85.132,1019.692
1.44995,3114.919,19.701,1048.231
1.45995,3106.197,59.832,1008.527
1.46995,3061.899,55.113,1051.400
1.47995,3108.454,125.968,1044.557
1.48995,3098.427,77.098,1030.080
1.49995,3059.037,112.751,1026.995
1.50995,3086.519,105.027,1049.829
1.51995,3090.406,101.900,1011.038
1.52995,3025.086,95.854,987.649
1.53995,3125.177,61.373,1001.823
1.54995,3110.639,77.541,1010.242
1.55995,3149.920,65.927,1050.787
1.56995,3116.398,96.802,1031.741
1.57995,3143.773,68.499,1052.168
1.58995,3119.639,115.874,1051.504
1.59995,3054.118,100.220,1015.654
1.60995,3117.708,27.093,1015.624
1.61995,3106.304,124.024,1034.928
1.62995,3066.235,98.063,1045.795
1.63994,3100.441,98.802,1041.783
1.64994,3096.475,82.144,1012.401
1.65994,3137.101,84.387,1015.901
1.66994,3071.452,125.684,996.476
1.67994,3124.154,107.908,1034.119
1.68994,3138.105,57.359,1013.437
1.69994,3106.998,84.604,1016.146
1.70994,3147.608,93.497,1035.135
1.71994,3128.905,105.085,1025.513
1.72994,3095.912,93.787,1053.464
1.73994,3126.237,99.537,1021.771
1.74994,3119.119,77.884,1010.538
1.75994,3132.606,60.159,1025.952
1.76994,3106.020,57.220,996.023
1.77994,3117.488,90.232,1045.250
1.78995,3160.053,94.116,1046.981
1.79995,3096.885,47.344,1009.592
1.80995,3150.914,94.954,1021.474
1.81994,3125.909,126.832,1015.902
1.82994,3091.397,77.320,1025.522
1.83994,3100.821,83.270,1038.895
1.84994,3122.487,77.140,1030.031
1.85994,3102.375,96.125,992.051
1.86995,3071.872,49.330,956.191
1.87995,3142.863,51.297,1023.009
1.88995,3100.729,130.260,1009.459
1.89995,3079.995,43.680,1002.193
1.90995,3132.626,59.076,1030.554
1.91995,3114.234,53.333,1023.959
1.92995,2867.287,428.783,1304.337
1.93995,2455.072,505.199,1073.266
1.94995,2248.521,328.794,824.910
