# freq=54.70 accel_per_hz=120.0 speed=0.2000
# win_n=351 step_z=0.01000
# warmup=0.800
# halt_floor=0.0380,0.1840,0.1240
# deriv_floor=0.0800,0.2760,0.1860
# drawdown_thresh=0.1000,0.1000,0.1000
# trigger_kind=drawdown trigger_axis=1
# halt_gradient=0
# note=textured-PEI-side
mm_below_arm,amp_x,amp_y,amp_z
0.47996,5556.148,1844.309,862.110
0.48996,5564.914,1819.395,869.420
0.49997,5567.436,1825.171,866.758
0.50997,5548.555,1859.373,858.432
0.51997,5550.426,1813.564,870.310
0.52997,5549.184,1825.692,857.940
0.53997,5552.492,1858.917,855.724
0.54997,5553.070,1866.967,856.012
0.55997,5542.537,1868.507,866.680
0.56997,5544.380,1866.152,883.766
0.57997,5545.881,1848.651,881.197
0.58997,5570.611,1826.811,873.225
0.59997,5560.838,1853.819,870.597
0.60997,5565.514,1866.932,872.115
0.61997,5567.783,1875.546,877.077
0.62997,5576.368,1852.893,872.766
0.63997,5544.063,1815.567,878.046
0.64997,5563.197,1779.161,861.382
0.65997,5563.726,1804.710,860.873
0.66997,5598.743,1818.712,863.598
0.67996,5550.231,1821.208,860.747
0.68996,5566.252,1822.291,889.909
0.69996,5564.291,1837.827,883.601
0.70996,5585.591,1843.735,877.069
0.71996,5561.481,1835.453,870.341
0.72996,5581.485,1835.745,876.844
0.73996,5560.276,1836.290,886.129
0.74996,5577.381,1813.576,894.833
0.75996,5557.498,1834.536,895.994
0.76996,5547.482,1858.769,886.982
0.77996,5531.390,1840.856,862.692
0.78996,5550.078,1802.393,881.983
0.79996,5554.312,1842.910,870.878
0.80996,5582.078,1856.372,876.704
0.81996,5535.713,1850.274,881.583
0.82996,5535.781,1845.795,860.888
0.83996,5530.501,1827.607,860.230
0.84996,5558.007,1852.386,866.619
0.85995,5560.227,1853.487,874.864
0.86995,5536.474,1806.737,878.355
0.87995,5542.382,1790.536,878.735
0.88995,5531.984,1837.888,874.326
0.89995,5526.130,1870.028,871.664
0.90995,5523.733,1854.990,879.611
0.91995,5545.618,1850.500,881.194
0.92995,5542.440,1865.313,866.238
0.93995,5559.369,1896.604,880.393
0.94995,5525.601,1929.829,919.595
0.95995,5569.019,1909.458,917.132
0.96995,5534.591,1874.653,881.790
0.97995,5560.205,1834.125,880.172
0.98995,5545.713,1843.399,874.581
0.99994,5570.472,1841.815,881.622
1.00994,5551.732,1827.534,868.868
1.01994,5553.499,1801.185,874.323
1.02994,5535.873,1788.129,889.850
1.03994,5577.751,1787.494,889.735
1.04994,5537.646,1835.410,867.434
1.05994,5559.874,1849.858,857.807
1.06994,5529.886,1867.832,881.652
1.07994,5569.794,1850.707,890.537
1.08994,5560.795,1861.288,888.785
1.09994,5553.552,1837.349,870.462
1.10994,5540.118,1822.609,862.839
1.11994,5545.705,1837.258,865.970
1.12994,5526.411,1841.548,876.740
1.13994,5550.154,1788.822,882.457
1.14994,5539.677,1769.719,869.665
1.15994,5554.447,1793.050,836.088
1.16994,5559.153,1822.527,829.831
1.17994,5538.130,1829.795,859.817
1.18994,5525.181,1825.800,882.873
1.19994,5563.900,1801.276,868.269
1.20994,5569.694,1815.953,873.728
1.21994,5557.919,1808.090,854.300
1.22994,5554.672,1827.829,840.371
1.23994,5538.080,1854.067,872.765
1.24994,5548.317,1872.581,894.941
1.25994,5526.448,1880.486,909.291
1.26994,5560.047,1896.970,896.075
1.27994,5550.867,1898.020,888.759
1.28994,5577.431,1875.558,882.408
1.29994,5550.573,1838.468,871.310
1.30994,5572.354,1864.823,858.452
1.31994,5553.487,1884.856,850.772
1.32994,5556.581,1831.198,875.792
1.33994,5538.667,1816.789,878.128
1.34994,5550.455,1837.860,891.180
1.35994,5538.730,1839.411,885.816
1.36994,5566.552,1829.659,871.491
1.37994,5544.781,1840.340,879.506
1.38994,5540.591,1834.983,897.898
1.39994,5522.108,1840.383,876.720
1.40994,5554.086,1807.883,862.756
1.41994,5530.019,1806.942,866.491
1.42994,5540.995,1817.483,857.314
1.43994,5519.820,1817.378,873.532
1.44994,5532.601,1806.718,850.478
1.45994,5501.068,1797.686,854.864
1.46994,5511.121,1778.578,871.665
1.47994,5539.532,1752.881,858.422
1.48994,5556.352,1731.658,840.327
1.49994,5545.650,1723.009,820.413
1.50994,5523.674,1718.272,802.110
1.51994,5546.162,1729.702,814.963
1.52994,5560.819,1721.687,815.336
1.53994,5547.873,1746.424,833.290
1.54994,5541.765,1750.682,846.536
1.55994,5557.078,1742.063,855.195
1.56994,5531.708,1739.079,864.697
1.57994,5543.205,1745.147,860.639
1.58994,5547.042,1766.011,852.393
1.59994,5557.359,1760.122,848.598
1.60994,5518.100,1786.407,835.008
1.61994,5540.777,1796.829,834.701
1.62994,5535.275,1782.913,835.741
1.63994,5541.217,1783.614,841.967
1.64994,5499.128,1820.394,831.279
1.65993,5542.697,1807.237,824.800
1.66993,5549.392,1821.860,835.443
1.67993,5544.737,1811.789,875.748
1.68993,5504.166,1814.332,855.620
1.69993,5532.868,1809.942,835.308
1.70993,5521.797,1774.899,812.647
1.71993,5523.584,1763.740,817.714
1.72993,5512.558,1760.163,834.060
1.73993,5532.962,1776.858,840.591
1.74993,5517.402,1763.264,838.214
1.75993,5515.742,1747.121,857.694
1.76993,5527.696,1794.050,860.447
1.77993,5558.219,1760.820,855.649
1.78993,5539.676,1756.102,860.558
1.79993,5543.279,1737.673,855.290
1.80993,5514.866,1745.584,838.537
1.81993,5525.770,1741.251,853.173
1.82993,5544.415,1763.025,853.752
1.83993,5557.199,1793.369,877.757
1.84993,5546.054,1846.639,865.211
1.85992,5538.213,1840.213,849.533
1.86992,5548.467,1816.582,873.842
1.87992,5543.151,1836.646,893.067
1.88992,5552.898,1850.512,900.485
1.89992,5563.290,1826.281,882.399
1.90992,5564.887,1819.067,871.616
1.91992,5535.718,1752.225,865.918
1.92992,5579.173,1323.821,711.616
1.93992,5473.313,414.342,343.253
