# freq=112.70 accel_per_hz=120.0 speed=0.2000
# win_n=141 step_z=0.01000
# warmup=0.800
# halt_floor=0.0560,0.3530,0.0870
# deriv_floor=0.0840,0.5295,0.1305
# drawdown_thresh=0.1000,3.1070,0.2046
# trigger_kind=drawdown trigger_axis=0
# halt_gradient=0
# note=textured-PEI-side
mm_below_arm,amp_x,amp_y,amp_z
1.18008,2975.988,66.707,972.513
1.19008,2976.060,132.868,990.498
1.20008,3002.346,55.602,997.336
1.21008,2943.467,46.242,1009.138
1.22008,2960.305,61.801,1015.963
1.23008,2981.307,60.641,1002.222
1.24009,2995.119,61.011,1015.639
1.25009,2949.226,53.249,995.545
1.26009,2981.644,41.222,980.392
1.27009,3040.428,81.537,1041.195
1.28009,2976.694,51.646,959.107
1.29009,2978.396,82.514,981.784
1.30009,2998.548,45.107,975.523
1.31009,2997.915,82.054,1027.939
1.32009,2991.140,42.142,971.902
1.33009,3002.173,76.793,983.818
1.34009,3009.129,115.404,1022.003
1.35009,2969.081,73.820,972.546
1.36009,2948.493,32.000,984.211
1.37009,2997.511,70.009,1015.471
1.38009,2954.485,41.055,973.813
1.39009,3013.086,59.906,1016.251
1.40009,2965.548,82.263,969.788
1.41009,2959.912,75.702,987.290
1.42009,2997.436,95.258,1019.108
1.43009,3031.626,93.002,1013.297
1.44009,2974.623,13.576,992.650
1.45009,2939.226,76.440,971.611
1.46009,3004.703,80.374,1019.014
1.47009,3017.191,94.533,1008.409
1.48009,2991.506,133.971,980.984
1.49009,3002.896,99.453,1038.904
1.50009,3011.850,18.785,1010.825
1.51009,3005.676,80.863,1006.840
1.52009,2959.937,65.931,949.922
1.53009,2988.963,88.825,946.077
1.54009,2976.930,43.882,991.143
1.55009,2965.486,43.015,952.314
1.56009,2977.825,68.184,978.674
1.57009,3011.840,79.581,987.322
1.58009,2963.370,62.008,980.553
1.59009,2978.134,69.680,982.600
1.60009,3012.668,90.331,994.758
1.61009,2988.352,119.954,1007.066
1.62009,2952.694,79.512,1006.260
1.63009,2985.521,72.381,995.140
1.64009,2993.155,63.917,1006.439
1.65009,2932.604,66.552,974.031
1.66009,2990.509,95.906,985.823
1.67009,2966.147,32.209,990.336
1.68009,2971.351,65.278,1006.157
1.69009,2975.271,30.991,965.267
1.70009,2999.284,65.733,1031.408
1.71009,2989.245,63.482,976.852
1.72009,2951.926,109.335,975.451
1.73009,2998.018,69.352,1008.940
1.74009,2991.151,28.714,982.362
1.75009,2985.877,94.255,962.543
1.76009,3012.517,82.929,980.980
1.77009,3030.398,81.197,994.107
1.78009,2995.477,57.623,1002.708
1.79010,2990.113,81.108,990.574
1.80010,2990.781,87.113,1009.348
1.81010,3032.351,86.618,983.076
1.82010,2957.785,55.408,990.360
1.83010,3030.943,58.371,972.799
1.84010,2980.272,68.764,989.427
1.85010,2982.902,47.307,986.264
1.86010,2986.530,73.189,975.155
1.87010,2996.276,52.240,981.368
1.88010,2940.534,52.210,1008.006
1.89010,3017.017,95.533,988.203
1.90010,2979.636,76.735,984.853
1.91010,2986.403,42.328,1022.167
1.92010,2941.441,64.778,957.867
1.93010,2761.489,344.468,1187.915
1.94010,2337.180,342.343,933.932
1.95010,2154.597,286.451,830.866
